,10015045,10454944,11921961,27053186,32536801,32879395,42174859,44269012,44311302,48707187,51903093,52122378,54696417,55631712,55673660,57721847,58840899,59477024,63077764,64231904,64669608,66401362,68783210,69576455,73342638,74791225,78543018,78602687,80659889,81277462,82892660,84882758,85219118,86522114,94337070,95350384,96970735,97376654,101437726,102548101,102579081,104004549,106009252,114262343,118723154,118823531,119301334,122450311,127100803,132077835,132428789,133340034,135286430,137252115,137784015,138228125,140962408,143755571,144028429,147006315,151800458,152714429,155006919,155682020,161355263,166356602,171743803,177123098,182396385,185626886,191425047,208584850,212521279,221887651,222490251,225812577,258430705,280363193,326734028,373044930
135286430,1.7698957461669704,2.0660068615030647,0.0,1.4624921574603724,4.250646315134936,4.012384190966276,0.0,1.189076752713655,4.8638961496238515,4.924842522724903,0.0,0.0,2.1549361034775303,0.0,0.8606180139606039,0.0,1.1607196424610169,3.8026836768705246,0.0,4.556540578334033,4.544334179011717,0.0,1.7917064898482091,0.0,0.0,0.0,0.31066746727980593,3.217278411244867,3.6951227886464126,0.0,3.7089235469553388,0.0,5.841722347994216,0.5836801205517466,0.0,3.857757533443505,0.0,0.0,2.629756268174847,0.36067376022224085,0.0,0.0,0.0,4.520881058927088,0.0,4.987523164247298,2.0845537266110954,1.7811406510688164,3.7703360534535677,3.237261410137322,0.0,2.0845537266110954,6.508531486654354,0.3001016285004131,3.3958615349224006,0.0,3.033591806288973,3.4418773147005166,0.0,0.0,0.0,3.916230821807998,0.0,0.0,0.6891324989752919,0.0,0.6891324989752919,2.0845537266110954,0.0,0.6891324989752919,0.0,3.5340414762045156,0.0,0.0,3.260276654582832,0.6018741434997683,0.8606180139606039,0.5770395219092705,0.0,3.433113597455489
137252115,2.127628743616709,0.660775388722654,0.0,0.0,0.6190306174042142,0.6718851127685621,0.0,0.0,0.979704377626455,1.3326605014912163,0.0,0.0,0.36067376022224085,0.0,0.3001016285004131,0.0,0.3001016285004131,1.9296906045649533,0.0,1.8295248861230746,1.3326605014912163,0.0,0.8080757371781798,0.0,0.0,0.0,1.4876784863042216,1.2083430841204714,1.4062812231722273,0.0,1.8691184728431256,0.0,1.693334261713457,0.3001016285004131,0.0,0.660775388722654,0.0,0.0,0.318928988903801,0.0,0.0,0.0,0.0,0.3001016285004131,0.0,0.6796027491260419,2.2220745967078868,0.660775388722654,1.693334261713457,0.0,0.0,1.3326605014912163,0.3001016285004131,2.5827483569301277,1.3326605014912163,0.0,0.6190306174042142,1.693334261713457,0.0,0.0,0.0,0.318928988903801,0.0,0.0,0.0,0.0,0.0,1.8691184728431256,0.0,0.0,0.0,0.0,0.0,0.0,0.36067376022224085,1.5085981262124948,0.3001016285004131,0.3001016285004131,0.0,1.448025994490667
137784015,3.8655670142186382,2.4266806217253056,0.0,1.4624921574603724,3.0191187708353437,4.30044958140351,0.0,0.8606180139606039,3.738204348474461,5.298981412634443,0.0,0.0,1.4658036045022382,0.0,0.8606180139606039,0.0,1.1607196424610169,3.788210641416896,0.0,4.972424239562012,4.437574721958268,0.0,3.3651579025881504,0.0,0.0,0.0,1.6667417934192814,2.741239158023175,4.417472344351874,0.0,3.6944505115017097,0.0,5.305622011276919,0.5836801205517466,0.0,2.7001897819315426,0.0,0.0,1.8696815128520754,0.0,0.0,0.0,0.0,3.0812035544782757,0.0,3.427536881194655,3.8195512344405222,2.1418144112910573,5.657773169492931,2.19047268737994,0.0,3.8013018129728118,3.3958615349224006,1.3326605014912163,5.972431149937056,0.0,3.0191187708353437,5.657773169492931,0.0,0.0,0.0,2.8276973277321757,0.0,0.0,0.0,0.0,0.0,3.8272688707980023,0.0,0.0,0.0,2.1557764782539315,0.0,0.0,2.821038887075201,1.6761777878090114,0.8606180139606039,0.5770395219092705,0.0,4.520723377628063
138228125,0.0,0.0,0.31465798044412485,0.0,0.0,0.0,1.4280086097690803,0.0,0.0,0.0,2.253483253323636,1.372287165607997,0.0,2.1150203179563425,0.0,3.8728256549745215,0.0,0.0,3.256952147331734,0.0,0.0,2.8399197559074874,0.0,2.0858228329273034,4.186295878454683,2.479234922844083,0.0,0.0,0.0,0.3459762562611936,0.0,2.4647460146172544,0.0,0.0,2.7615958164375956,0.0,1.6610341029913198,2.085822832927303,0.0,4.020055511935819,2.4374901515256426,2.100322813995295,2.9513884938953936,0.0,3.75546272872151,0.0,0.0,0.0,0.0,0.0,2.739580421977103,0.0,0.0,0.0,0.0,5.014852201268558,0.0,0.0,2.0476189062743626,2.0476189062743626,0.6335869693479259,0.0,0.318928988903801,1.0498173320386968,0.0,1.0506193607721723,0.0,0.0,0.0,0.0,2.159698981637451,0.0,2.43323179460319,0.5138983423697507,0.0,0.0,0.0,0.0,0.8194619958060909,0.0
140962408,2.097682207775319,2.0660068615030647,0.0,1.4624921574603724,4.338181817216863,3.2097192985948397,0.0,1.189076752713655,4.821658540782919,4.468912304163144,0.0,0.0,1.7942623432552893,0.0,0.8606180139606039,0.0,1.1607196424610169,3.8896561389435007,0.0,3.890289569599956,3.8277427861125854,0.0,1.6175101422733777,0.0,0.0,0.0,0.9531119093322793,2.111923197134925,3.024062056439723,0.0,3.6760362483414464,0.0,4.844822275874475,0.5836801205517466,0.0,3.357107259437645,0.0,0.0,1.938093663785732,0.0,0.0,0.0,0.0,3.0744024406047767,0.0,3.434536525630082,2.097682207775319,1.1518246901805662,3.7168468826572503,2.197472331815367,0.0,2.097682207775319,3.033591806288973,0.6190306174042142,3.0191187708353437,0.0,5.121760169283332,3.388388143904199,0.0,0.0,0.0,2.465427599098748,0.0,0.0,0.3284587387530511,0.0,0.3284587387530511,2.097682207775319,0.0,0.3284587387530511,0.0,2.7920920835776086,0.0,0.0,2.8142377732017025,0.6018741434997683,0.8606180139606039,0.5770395219092705,0.0,3.1067112175334866
143755571,3.9115827939967542,2.4266806217253056,0.0,1.4624921574603724,4.434661432282742,5.396290567066832,0.0,0.8606180139606039,5.545739045961168,6.755496158520005,0.0,0.0,2.1724536209856726,0.0,1.2002412858557125,0.0,1.1607196424610169,5.235071578681363,0.0,6.79820835851643,5.894089467843831,0.0,4.1150226319902785,0.0,0.0,0.0,2.745962007226582,2.805504359269001,5.167337073754004,0.0,3.379792531057585,0.0,7.492079890453576,0.923303392446855,0.0,3.746463070310086,0.0,0.0,2.976919178221434,0.36067376022224085,0.0,0.0,0.0,4.496746215925674,0.0,5.235071578681363,4.229792691947542,2.173132687108126,7.12568459508453,2.5910603362658633,0.0,4.211543270479831,3.4418773147005166,1.693334261713457,5.657773169492931,0.0,3.388388143904199,8.158889029113713,0.0,0.0,0.0,2.8737131075102917,0.0,0.0,0.36067376022224085,0.0,0.36067376022224085,4.237510328305021,0.0,0.36067376022224085,0.0,3.2316958678062213,0.0,0.0,3.5509820203662974,2.376474819926361,0.8606180139606039,0.9230157781704642,0.0,6.000531240321289
144028429,0.0,0.0,0.31465798044412485,0.0,0.0,0.0,1.371555261648429,0.0,0.0,0.0,2.035630261457207,3.7294379576713044,0.0,2.7543149137253238,0.0,2.1807905713575426,0.0,0.0,3.4374585075168644,0.0,0.0,3.472234484072901,0.0,4.640410491319617,3.4687767833339334,4.425046005807348,0.0,0.0,0.0,1.432333214156018,0.0,3.4374585075168653,0.0,0.0,2.2225353426759824,0.0,0.713629884087002,2.0216518484491726,0.0,4.49254132227539,4.077256169428419,3.658401796537765,3.472234484072901,0.0,3.857405629406852,0.0,0.0,0.0,0.0,0.31465798044412485,1.0037904794194168,0.0,0.0,0.0,0.0,2.0476189062743626,0.0,0.0,5.365309929270762,3.4227610035558174,0.9795632256091196,0.0,0.6649052451649946,1.3644753124828215,0.0,2.000133453782767,0.0,0.0,0.0,0.0,1.654894966275485,0.0,0.9899897211104906,0.667614104308886,0.0,0.0,0.0,0.0,0.0,0.0
147006315,0.0,0.0,0.31465798044412485,0.0,0.0,0.0,1.0108815014261883,0.0,0.0,0.0,2.396304021679448,3.1081030231116924,0.0,2.71255906956572,0.0,2.417648186931788,0.0,0.0,3.0767847472946244,0.0,0.0,3.4304786399132974,0.0,3.492829807730166,3.9030712652371853,3.898800256777509,0.0,0.0,0.0,1.0299036097741734,0.0,3.4374585075168653,0.0,0.0,1.7380454378057464,0.0,0.35295612386476116,2.4559463303524245,0.0,3.9030712652371857,3.4141653907092033,2.697861565604673,3.4304786399132974,0.0,3.4549760250250072,0.0,0.0,0.0,0.0,0.31465798044412485,0.643116719197176,0.0,0.0,0.0,0.0,2.0476189062743626,0.0,0.0,3.4227610035558174,4.21772924568131,1.4138577075123713,0.0,0.6649052451649946,0.9620457081009769,0.0,2.000133453782767,0.0,0.0,0.0,0.0,1.2942212060532445,0.0,1.4242842030137424,0.667614104308886,0.0,0.0,0.0,0.0,0.0,0.0
151800458,0.0,0.0,0.31465798044412485,0.0,0.0,0.0,0.6649052451649946,0.0,0.0,0.0,1.0630638410871631,0.6649052451649946,0.0,0.6335869693479259,0.0,1.4703110556330223,0.0,0.0,1.0360165737297706,0.0,0.0,1.816287311894216,0.0,1.4138577075123713,1.9359238133533427,1.9316528048936668,0.0,0.0,0.0,0.0,0.0,0.9795632256091196,0.0,0.0,0.7489524623473767,0.0,0.0,1.8481521894156228,0.0,1.8481521894156228,0.9795632256091196,1.4703110556330223,1.4138577075123713,0.0,1.3819928299909643,0.0,0.0,0.0,0.0,0.0,0.31465798044412485,0.0,0.0,0.0,0.0,0.6335869693479259,0.0,0.0,0.9795632256091196,1.4138577075123713,2.2505817937974677,0.0,1.0673348495468393,0.318928988903801,0.0,1.3819928299909643,0.0,0.0,0.43429448190325176,0.0,1.0360165737297706,0.0,1.1832469442506284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152714429,1.2017315389767456,1.548183038477894,0.0,1.1789136654090389,3.6466544841393533,2.8426779984962414,0.0,1.2747676337311766,4.694198800531521,4.214557938529374,0.0,0.0,1.597142020912957,0.0,0.2769378934088574,0.0,0.5770395219092705,3.9330879562786074,0.0,3.6336197584346497,4.243755423558413,0.0,1.5081279977968753,0.0,0.0,0.0,0.6295964561836069,2.827697327732176,3.5254254395540823,0.0,2.7800855795428734,0.0,4.327491290371797,0.0,0.0,2.5363698554462273,0.0,0.0,3.3385565023299284,0.36067376022224085,0.0,0.0,0.0,3.642383475679677,0.0,4.683632961752129,1.5163895194208705,1.1974605305170696,3.5920430915146233,2.9536829180859887,0.0,1.5163895194208705,3.916230821807998,0.318928988903801,2.8276973277321757,0.0,2.465427599098748,2.8737131075102917,0.0,0.0,0.0,4.994300429031934,0.0,0.0,0.6891324989752919,0.0,0.6891324989752919,1.5163895194208705,0.0,0.6891324989752919,0.0,2.5863761483886623,0.0,0.0,2.522569097137301,0.6018741434997683,0.2769378934088574,0.2769378934088574,0.0,2.9152897744303186
155006919,0.0,0.0,0.0,0.0,0.0,0.0,0.6649052451649946,0.0,0.0,0.0,0.7484058606430383,0.6649052451649946,0.0,0.318928988903801,0.0,0.7213585932856457,0.0,0.0,0.7213585932856457,0.0,0.0,1.0673348495468393,0.0,0.6649052451649946,1.0673348495468393,0.7484058606430383,0.0,0.0,0.0,0.0,0.0,0.6649052451649946,0.0,0.0,0.0,0.0,0.0,0.6649052451649946,0.0,0.6649052451649946,0.6649052451649946,0.7213585932856457,0.6649052451649946,0.0,1.0673348495468393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318928988903801,0.0,0.0,0.6649052451649946,0.6649052451649946,1.0673348495468393,0.0,1.0673348495468393,0.318928988903801,0.0,1.0673348495468393,0.0,0.0,0.0,0.0,0.7213585932856457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155682020,0.0,0.0,0.0,0.0,0.0,0.0,0.318928988903801,0.0,0.0,0.0,0.643116719197176,0.9620457081009769,0.0,1.7669049168646662,0.0,0.9620457081009769,0.0,0.0,1.3644753124828215,0.0,0.0,1.7669049168646662,0.0,1.3644753124828215,1.3644753124828215,1.0455463235790206,0.0,0.0,0.0,0.7170875848259695,0.0,1.3644753124828215,0.0,0.0,0.643116719197176,0.0,0.0,1.0498173320386968,0.0,1.4522469364205415,1.3644753124828215,1.7669049168646662,1.3644753124828215,0.0,1.4384461781116151,0.0,0.0,0.0,0.0,0.31465798044412485,0.7308883431348958,0.0,0.0,0.0,0.0,1.0498173320386968,0.0,0.0,1.3644753124828215,0.9620457081009769,0.318928988903801,0.0,0.318928988903801,1.7669049168646662,0.0,0.6335869693479259,0.0,0.0,0.0,0.0,0.6335869693479259,0.0,0.31465798044412485,0.31465798044412485,0.0,0.0,0.0,0.0,0.0,0.0
161355263,0.0,0.0,0.0,0.0,0.6891324989752919,0.3284587387530511,0.0,0.0,0.6891324989752919,0.6891324989752919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3284587387530511,0.0,0.3284587387530511,0.3284587387530511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3284587387530511,0.0,0.6891324989752919,0.0,0.0,0.3284587387530511,0.0,0.0,0.6891324989752919,0.36067376022224085,0.0,0.0,0.0,1.0820212806667224,0.0,0.6891324989752919,0.0,0.0,0.6891324989752919,1.0498062591975328,0.0,0.0,0.6891324989752919,0.0,0.0,0.0,0.3284587387530511,0.36067376022224085,0.0,0.0,0.0,0.6891324989752919,0.0,0.0,1.4104800194197735,0.0,1.4104800194197735,0.0,0.0,0.6891324989752919,0.0,0.6891324989752919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166356602,0.0,0.0,0.31465798044412485,0.0,0.0,0.0,0.6649052451649946,0.0,0.0,0.0,1.7306779453960495,1.685475473338642,0.0,1.654157197521573,0.0,1.7677069455981416,0.0,0.0,2.4736191933276643,0.0,0.0,2.04960693429985,0.0,2.000133453782767,3.0630480956959802,2.641744695812058,0.0,0.0,0.0,0.31465798044412485,0.0,2.000133453782767,0.0,0.0,1.0463483523124961,0.0,0.7699885152890075,1.8906299760251277,0.0,2.102507864762888,2.000133453782767,2.614697428454665,1.6471773299180055,0.0,2.4025630581646116,0.0,0.0,0.0,0.0,0.31465798044412485,0.7316903718683712,0.0,0.0,0.0,0.0,1.0506193607721723,0.0,0.0,2.000133453782767,2.000133453782767,1.3819928299909643,0.0,1.0673348495468393,0.6335869693479259,0.0,3.377706076140105,0.0,0.0,0.0,0.0,2.325817572149389,0.0,0.6293159608882497,0.667614104308886,0.0,0.0,0.0,0.0,0.4170323914242463,0.0
171743803,0.0,0.0,0.0,0.0,0.6891324989752919,0.3284587387530511,0.0,0.0,0.6891324989752919,0.6891324989752919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3284587387530511,0.0,0.3284587387530511,0.3284587387530511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3284587387530511,0.0,0.6891324989752919,0.0,0.0,0.3284587387530511,0.0,0.0,0.6891324989752919,0.36067376022224085,0.0,0.0,0.0,1.0820212806667224,0.0,0.6891324989752919,0.0,0.0,0.6891324989752919,1.0498062591975328,0.0,0.0,0.6891324989752919,0.0,0.0,0.0,0.3284587387530511,0.36067376022224085,0.0,0.0,0.0,0.6891324989752919,0.0,0.0,1.4104800194197735,0.0,1.4104800194197735,0.0,0.0,0.6891324989752919,0.0,0.6891324989752919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177123098,3.9469053722571292,1.8159115259450864,0.0,0.8517230616801532,2.097682207775319,4.4052912623962435,0.0,0.5605163854601908,3.0729744249247624,4.268589816697813,0.0,0.0,1.1551361372224322,0.0,0.8606180139606039,0.0,0.8606180139606039,4.022960651863261,0.0,4.397152256938802,3.8880814729846263,0.0,3.914553358114909,0.0,0.0,0.0,2.351059339647835,3.602038214239522,4.302273577281485,0.0,3.6624280436583554,0.0,4.275230415340289,0.5836801205517466,0.0,1.7787532188715183,0.0,0.0,1.2942212060532443,0.0,0.0,0.0,0.0,1.7698957461669704,0.0,2.7728727964243496,5.080908643743577,2.4877906675522508,3.8585871466150707,1.1898323463484406,0.0,4.173245127059195,2.0845537266110954,1.8691184728431256,3.8272688707980023,0.0,2.097682207775319,4.237510328305021,0.0,0.0,0.0,1.5163895194208705,0.0,0.0,0.0,0.0,0.0,5.955480746335568,0.0,0.0,0.0,1.1551361372224322,0.0,0.0,1.5097310787638962,1.960747020937447,0.8606180139606039,0.5770395219092705,0.0,4.529551707676145
182396385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43429448190325176,0.0,0.0,0.43429448190325176,0.43429448190325176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43429448190325176,0.0,0.43429448190325176,0.0,0.43429448190325176,0.43429448190325176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43429448190325176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43429448190325176,0.0,0.0,0.0,0.43429448190325176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185626886,0.0,0.0,0.0,0.0,0.6891324989752919,0.3284587387530511,0.0,0.0,0.6891324989752919,0.6891324989752919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3284587387530511,0.0,0.3284587387530511,0.3284587387530511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3284587387530511,0.0,0.6891324989752919,0.0,0.0,0.3284587387530511,0.0,0.0,0.6891324989752919,0.36067376022224085,0.0,0.0,0.0,2.181152213475915,0.0,0.6891324989752919,0.0,0.0,0.6891324989752919,2.1489371920067257,0.0,0.0,0.6891324989752919,0.0,0.0,0.0,0.3284587387530511,0.36067376022224085,0.0,0.0,0.0,0.6891324989752919,0.0,0.0,0.6891324989752919,0.0,0.6891324989752919,0.0,0.0,2.5096109522289662,0.0,0.6891324989752919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191425047,0.0,0.0,0.31465798044412485,0.0,0.0,0.0,1.4280086097690803,0.0,0.0,0.0,1.0317455652700944,0.9795632256091195,0.0,1.3506745541738954,0.0,2.51611280624118,0.0,0.0,2.876786566463421,0.0,0.0,2.0990804148169335,0.0,2.113777918777981,3.522668816952388,2.6989358126866207,0.0,0.0,0.0,0.6606342367053184,0.0,1.3089187100142916,0.0,0.0,1.7529983687959305,0.0,1.1801357560283319,1.552371356121414,0.0,2.5621285860192957,1.6966508104350893,2.657191041368181,1.6966508104350893,0.0,2.862183779421019,0.0,0.0,0.0,0.0,0.31465798044412485,1.4947937364724568,0.0,0.0,0.0,0.0,2.159698981637451,0.0,0.0,1.654894966275485,1.2942212060532445,1.0360165737297706,0.0,0.7213585932856457,0.6335869693479259,0.0,2.325817572149389,0.0,0.0,0.0,0.0,3.837326797396513,0.0,1.3924193254923352,0.31465798044412485,0.0,0.0,0.0,0.0,0.8194619958060909,0.0
208584850,1.1551361372224322,1.4552377657228455,0.0,1.4624921574603724,3.5309571215302333,2.8188052597123825,0.0,1.189076752713655,3.9491854770341512,3.2065679951630957,0.0,0.0,2.5009123597387237,0.0,0.5605163854601908,0.0,0.8606180139606039,3.8886133453123235,0.0,3.207535423841081,2.826059651449909,0.0,0.8517230616801532,0.0,0.0,0.0,0.0,1.843000501173559,2.4550377319779435,0.0,2.7834964707309946,0.0,3.582477966874427,0.2835784920513334,0.0,2.768798966769947,0.0,0.0,2.0151472240855597,0.36067376022224085,0.0,0.0,0.0,3.9208283667815134,0.0,3.9386196382547585,1.1551361372224322,0.8517230616801532,3.5601546065592724,2.933319833327841,0.0,1.1551361372224322,3.5340414762045156,0.0,2.1557764782539315,0.0,2.7920920835776086,3.2316958678062213,0.0,0.0,0.0,2.5863761483886623,0.0,0.0,0.6891324989752919,0.0,0.6891324989752919,1.1551361372224322,0.0,0.6891324989752919,0.0,4.249287105534565,0.0,0.0,2.5699260980245042,0.29120667621996243,0.5605163854601908,0.622914149670051,0.0,2.562297913855875
212521279,0.0,0.0,0.31465798044412485,0.0,0.0,0.0,0.7631033646040855,0.0,0.0,0.0,1.8607593133247589,0.31465798044412485,0.0,1.3798609663617707,0.0,3.211381741979606,0.0,0.0,1.3798609663617705,0.0,0.0,1.4242842030137424,0.0,2.577258812869108,3.177793661291223,2.6091236903905153,0.0,0.0,0.0,0.31465798044412485,0.0,1.7405347265840119,0.0,0.0,4.251647178486724,0.0,1.6338729568183537,1.90459446469511,0.0,2.307024069076955,0.9899897211104906,1.0636104427915014,1.938182545383493,0.0,2.6238626779288445,0.0,0.0,0.0,0.0,0.31465798044412485,1.9815309326692412,0.0,0.0,0.0,0.0,2.43323179460319,0.0,0.0,0.9899897211104906,1.4242842030137424,1.1832469442506284,0.0,0.0,0.31465798044412485,0.0,0.6293159608882497,0.0,0.0,0.43429448190325176,0.0,1.3924193254923352,0.0,5.449045024994062,0.8285563228138756,0.0,0.0,0.0,0.0,0.40242960438184466,0.0
221887651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31465798044412485,0.667614104308886,0.0,0.667614104308886,0.0,0.8285563228138756,0.0,0.0,0.667614104308886,0.0,0.0,0.667614104308886,0.0,0.667614104308886,0.667614104308886,0.667614104308886,0.0,0.0,0.0,0.31465798044412485,0.0,0.667614104308886,0.0,0.0,0.8285563228138756,0.0,0.35295612386476116,0.0,0.0,0.35295612386476116,0.667614104308886,0.667614104308886,0.8285563228138756,0.0,0.667614104308886,0.0,0.0,0.0,0.0,0.31465798044412485,0.5138983423697507,0.0,0.0,0.0,0.0,0.5138983423697507,0.0,0.0,0.667614104308886,0.667614104308886,0.0,0.0,0.0,0.31465798044412485,0.0,0.667614104308886,0.0,0.0,0.0,0.0,0.31465798044412485,0.0,0.8285563228138756,1.1815124466786369,0.0,0.0,0.0,0.0,0.0,0.0
222490251,1.5557468585420122,1.4823267409513181,0.0,1.1789136654090389,2.9200735163519034,2.1382914460173605,0.0,0.9054982606623216,3.5793391306189353,3.1939208624802244,0.0,0.0,1.871357611426197,0.0,0.2769378934088574,0.0,0.5770395219092705,3.5687732918395425,0.0,3.632657319551358,3.251181547160186,0.0,1.1934700173527504,0.0,0.0,0.0,0.9948566806507193,2.541946670578501,2.4361109274283,0.0,2.4449684001328476,0.0,3.646926102362463,0.0,0.0,3.23993664225834,0.0,0.0,1.6053639165730051,0.0,0.0,0.0,0.0,3.195251545748435,0.0,4.003067773742795,1.5097310787638962,0.8828025500729447,3.2363240399221724,2.2899643267063876,0.0,1.5097310787638962,3.260276654582832,0.36067376022224085,2.821038887075201,0.0,2.8142377732017025,3.5509820203662974,0.0,0.0,0.0,2.522569097137301,0.0,0.0,0.0,0.0,0.0,1.5097310787638962,0.0,0.0,0.0,2.5699260980245042,0.0,0.0,4.3137352410226,0.9625479037220092,0.2769378934088574,0.2769378934088574,0.0,3.588234082899386
225812577,2.1604785626546983,0.9625479037220092,0.0,0.29120667621996243,0.941497415394877,1.858358174571824,0.0,0.0,1.3021711756171177,2.01580105970412,0.0,0.0,0.6518804364422033,0.0,0.3396232718951086,0.0,0.0,1.7864719504628046,0.0,2.0852681437063985,2.01580105970412,0.0,2.16902564185163,0.0,0.0,0.0,2.2384927258539085,1.550066967772771,2.089421781385131,0.0,1.396842385625261,0.0,2.376474819926361,0.3396232718951086,0.0,1.3021711756171177,0.0,0.0,0.31066746727980593,0.0,0.0,0.0,0.0,0.941497415394877,0.0,1.3021711756171177,1.4391310422102164,0.6518804364422033,2.0368515480312523,0.0,0.0,1.3655103205292054,0.6018741434997683,1.5085981262124948,1.6761777878090114,0.0,0.6018741434997683,2.376474819926361,0.0,0.0,0.0,0.6018741434997683,0.0,0.0,0.0,0.0,0.0,1.960747020937447,0.0,0.0,0.0,0.29120667621996243,0.0,0.0,0.9625479037220092,3.3246676441993634,0.0,0.0,0.0,2.67278720775716
258430705,0.8606180139606039,0.8606180139606039,0.0,0.5605163854601908,0.8606180139606039,1.676737638562685,0.0,0.5605163854601908,1.418728640511851,1.693260775011765,0.0,0.0,0.5605163854601908,0.0,1.418728640511851,0.0,1.418728640511851,0.5605163854601908,0.0,0.8606180139606039,0.8606180139606039,0.0,0.5605163854601908,0.0,0.0,0.0,0.0,0.2769378934088574,0.8606180139606039,0.0,1.418728640511851,0.0,1.6999013736542408,0.5836801205517466,0.0,0.8606180139606039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8606180139606039,0.0,0.5605163854601908,0.8606180139606039,0.8606180139606039,0.8606180139606039,0.5605163854601908,0.0,0.8606180139606039,0.8606180139606039,0.3001016285004131,0.8606180139606039,0.0,0.8606180139606039,0.8606180139606039,0.0,0.0,0.0,0.2769378934088574,0.0,0.0,0.0,0.0,0.0,0.8606180139606039,0.0,0.0,0.0,0.5605163854601908,0.0,0.0,0.2769378934088574,0.0,1.976839267063098,0.5770395219092705,0.0,0.8606180139606039
280363193,0.5770395219092705,0.5770395219092705,0.0,0.2769378934088574,0.9230157781704642,0.622914149670051,0.0,0.2769378934088574,0.9230157781704642,0.9230157781704642,0.0,0.0,0.622914149670051,0.0,0.5770395219092705,0.0,0.5770395219092705,0.622914149670051,0.0,0.9230157781704642,0.9230157781704642,0.0,0.2769378934088574,0.0,0.0,0.0,0.0,0.2769378934088574,0.5770395219092705,0.0,0.5770395219092705,0.0,0.6460778847616067,0.3001016285004131,0.0,0.9230157781704642,0.0,0.0,0.3459762562611936,0.0,0.0,0.0,0.0,0.9230157781704642,0.0,0.622914149670051,0.5770395219092705,0.5770395219092705,0.9230157781704642,0.622914149670051,0.0,0.5770395219092705,0.5770395219092705,0.3001016285004131,0.5770395219092705,0.0,0.5770395219092705,0.9230157781704642,0.0,0.0,0.0,0.2769378934088574,0.0,0.0,0.0,0.0,0.0,0.5770395219092705,0.0,0.0,0.0,0.622914149670051,0.0,0.0,0.2769378934088574,0.0,0.5770395219092705,0.9230157781704642,0.0,0.5770395219092705
326734028,0.0,0.0,0.0,0.0,0.0,0.0,0.40242960438184466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8194619958060909,0.0,0.0,0.4170323914242463,0.0,0.0,0.0,0.0,0.40242960438184466,0.8194619958060909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4170323914242463,0.0,0.8194619958060909,0.0,0.0,0.8194619958060909,0.0,0.0,0.0,0.0,0.40242960438184466,0.0,0.0,0.0,0.0,0.0,0.8194619958060909,0.0,0.0,0.0,0.0,0.8194619958060909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4170323914242463,0.0,0.0,0.0,0.0,0.8194619958060909,0.0,0.40242960438184466,0.0,0.0,0.0,0.0,0.0,0.8194619958060909,0.0
373044930,3.689725830998126,2.144069558351957,0.0,1.1712854812404097,3.487145123744399,5.4855647333546695,0.0,1.55834612578251,5.241339456620001,5.60952446199361,0.0,0.0,1.8637294272575677,0.0,1.2002412858557125,0.0,1.1607196424610169,5.364966471243447,0.0,6.6230460873360375,5.950363638724905,0.0,4.171473931621204,0.0,0.0,0.0,2.9409313606925322,3.458219498862365,6.003881982799522,0.0,3.486394306812008,0.0,6.34610819392718,0.923303392446855,0.0,3.4377388765819807,0.0,0.0,2.2659981532783235,0.0,0.0,0.0,0.0,4.196617635044183,0.0,4.930671989340196,4.007935728948914,1.8359102311100473,5.281984786736229,2.888200799201846,0.0,3.555391825577952,3.433113597455489,1.448025994490667,4.520723377628063,0.0,3.1067112175334866,6.000531240321289,0.0,0.0,0.0,2.9152897744303186,0.0,0.0,0.0,0.0,0.0,4.529551707676145,0.0,0.0,0.0,2.562297913855875,0.0,0.0,3.588234082899386,2.67278720775716,0.8606180139606039,0.5770395219092705,0.0,7.96111015686032
