,10015045,10454944,11921961,27053186,32536801,32879395,42174859,44269012,44311302,48707187,51903093,52122378,54696417,55631712,55673660,57721847,58840899,59477024,63077764,64231904,64669608,66401362,68783210,69576455,73342638,74791225,78543018,78602687,80659889,81277462,82892660,84882758,85219118,86522114,94337070,95350384,96970735,97376654,101437726,102548101,102579081,104004549,106009252,114262343,118723154,118823531,119301334,122450311,127100803,132077835,132428789,133340034,135286430,137252115,137784015,138228125,140962408,143755571,144028429,147006315,151800458,152714429,155006919,155682020,161355263,166356602,171743803,177123098,182396385,185626886,191425047,208584850,212521279,221887651,222490251,225812577,258430705,280363193,326734028,373044930
140962408,0.3181818181818182,0.4117647058823529,0.0,0.3333333333333333,0.5652173913043478,0.30303030303030304,0.0,0.25,0.4827586206896552,0.3611111111111111,0.0,0.0,0.3157894736842105,0.0,0.16666666666666666,0.0,0.23529411764705882,0.42857142857142855,0.0,0.35294117647058826,0.4,0.0,0.19230769230769232,0.0,0.0,0.0,0.13636363636363635,0.2916666666666667,0.37037037037037035,0.0,0.5454545454545454,0.0,0.3684210526315789,0.125,0.0,0.55,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.3793103448275862,0.2916666666666667,0.21052631578947367,0.4444444444444444,0.2916666666666667,0.0,0.3181818181818182,0.43478260869565216,0.1,0.43478260869565216,0.0,1.0,0.39285714285714285,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.28,0.0,0.05555555555555555,0.0,0.47368421052631576,0.0,0.0,0.47368421052631576,0.09090909090909091,0.17647058823529413,0.125,0.0,0.35714285714285715
143755571,0.46153846153846156,0.32,0.0,0.20833333333333334,0.45161290322580644,0.4444444444444444,0.0,0.11538461538461539,0.4857142857142857,0.5263157894736842,0.0,0.0,0.25925925925925924,0.0,0.15384615384615385,0.0,0.15384615384615385,0.48484848484848486,0.0,0.5714285714285714,0.5454545454545454,0.0,0.42857142857142855,0.0,0.0,0.0,0.3076923076923077,0.2903225806451613,0.5333333333333333,0.0,0.34375,0.0,0.5641025641025641,0.125,0.0,0.42857142857142855,0.0,0.0,0.32142857142857145,0.02127659574468085,0.0,0.0,0.0,0.45161290322580644,0.0,0.48484848484848486,0.48148148148148145,0.28,0.7777777777777778,0.25,0.0,0.52,0.3548387096774194,0.19230769230769232,0.68,0.0,0.39285714285714285,1.0,0.0,0.0,0.0,0.3,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.4642857142857143,0.0,0.037037037037037035,0.0,0.37037037037037035,0.0,0.0,0.4230769230769231,0.2692307692307692,0.11538461538461539,0.125,0.0,0.6206896551724138
144028429,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3,0.625,0.0,0.4,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.47619047619047616,0.0,0.6,0.35714285714285715,0.48,0.0,0.0,0.0,0.26666666666666666,0.0,0.5882352941176471,0.0,0.0,0.3,0.0,0.10526315789473684,0.3,0.0,0.46153846153846156,0.6111111111111112,0.45454545454545453,0.47619047619047616,0.0,0.4583333333333333,0.0,0.0,0.0,0.0,0.034482758620689655,0.15789473684210525,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,1.0,0.625,0.17647058823529413,0.0,0.13333333333333333,0.26666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2631578947368421,0.0,0.13636363636363635,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
147006315,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4117647058823529,0.6,0.0,0.4444444444444444,0.0,0.3333333333333333,0.0,0.0,0.47368421052631576,0.0,0.0,0.5263157894736842,0.0,0.5,0.44,0.4583333333333333,0.0,0.0,0.0,0.21428571428571427,0.0,0.6666666666666666,0.0,0.0,0.2631578947368421,0.0,0.05555555555555555,0.4117647058823529,0.0,0.44,0.5882352941176471,0.36363636363636365,0.5263157894736842,0.0,0.43478260869565216,0.0,0.0,0.0,0.0,0.037037037037037035,0.1111111111111111,0.0,0.0,0.0,0.0,0.3157894736842105,0.0,0.0,0.625,1.0,0.2857142857142857,0.0,0.15384615384615385,0.21428571428571427,0.0,0.375,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.21052631578947367,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0
151800458,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.125,0.0,0.1111111111111111,0.0,0.2222222222222222,0.0,0.0,0.15789473684210525,0.0,0.0,0.2777777777777778,0.0,0.2,0.2,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.125,0.0,0.0,0.38461538461538464,0.0,0.2,0.16666666666666666,0.2,0.21052631578947367,0.0,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.17647058823529413,0.2857142857142857,1.0,0.0,0.5,0.1,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.23076923076923078,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152714429,0.16,0.2631578947368421,0.0,0.25,0.44,0.2647058823529412,0.0,0.25,0.4827586206896552,0.3611111111111111,0.0,0.0,0.25,0.0,0.05,0.0,0.10526315789473684,0.42857142857142855,0.0,0.3142857142857143,0.4482758620689655,0.0,0.19230769230769232,0.0,0.0,0.0,0.08695652173913043,0.4090909090909091,0.4230769230769231,0.0,0.36,0.0,0.3333333333333333,0.0,0.0,0.34782608695652173,0.0,0.0,0.5555555555555556,0.02631578947368421,0.0,0.0,0.0,0.44,0.0,0.5384615384615384,0.19230769230769232,0.21052631578947367,0.39285714285714285,0.4090909090909091,0.0,0.20833333333333334,0.5714285714285714,0.047619047619047616,0.375,0.0,0.36363636363636365,0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.125,0.0,0.125,0.18518518518518517,0.0,0.11764705882352941,0.0,0.4,0.0,0.0,0.4,0.09090909090909091,0.05263157894736842,0.058823529411764705,0.0,0.3103448275862069
155006919,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0625,0.0,0.11764705882352941,0.0,0.0,0.11764705882352941,0.0,0.0,0.17647058823529413,0.0,0.10526315789473684,0.125,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.08,0.125,0.10526315789473684,0.1111111111111111,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,0.15384615384615385,0.5,0.0,1.0,0.14285714285714285,0.0,0.3,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155682020,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.13333333333333333,0.21428571428571427,0.0,0.35714285714285715,0.0,0.16666666666666666,0.0,0.0,0.23529411764705882,0.0,0.0,0.29411764705882354,0.0,0.21052631578947367,0.16,0.12,0.0,0.0,0.0,0.25,0.0,0.2857142857142857,0.0,0.0,0.13333333333333333,0.0,0.0,0.21428571428571427,0.0,0.16,0.25,0.2777777777777778,0.2222222222222222,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.05,0.18181818181818182,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.26666666666666666,0.21428571428571427,0.1,0.0,0.14285714285714285,1.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.06666666666666667,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0
161355263,0.0,0.0,0.0,0.0,0.09090909090909091,0.03333333333333333,0.0,0.0,0.06896551724137931,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.030303030303030304,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.05263157894736842,0.0,0.0,0.05555555555555555,0.0,0.0,0.14285714285714285,0.038461538461538464,0.0,0.0,0.0,0.09090909090909091,0.0,0.07692307692307693,0.0,0.0,0.08,0.11764705882352941,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.058823529411764705,0.038461538461538464,0.0,0.0,0.0,0.125,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.4,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166356602,0.0,0.0,0.1,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.29411764705882354,0.29411764705882354,0.0,0.2631578947368421,0.0,0.23809523809523808,0.0,0.0,0.3684210526315789,0.0,0.0,0.2857142857142857,0.0,0.2727272727272727,0.3076923076923077,0.2692307692307692,0.0,0.0,0.0,0.07142857142857142,0.0,0.35294117647058826,0.0,0.0,0.15789473684210525,0.0,0.13333333333333333,0.29411764705882354,0.0,0.21428571428571427,0.3157894736842105,0.3333333333333333,0.22727272727272727,0.0,0.2916666666666667,0.0,0.0,0.0,0.0,0.04,0.125,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.3333333333333333,0.375,0.3333333333333333,0.0,0.3,0.15384615384615385,0.0,1.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.10526315789473684,0.18181818181818182,0.0,0.0,0.0,0.0,0.09090909090909091,0.0
171743803,0.0,0.0,0.0,0.0,0.09090909090909091,0.03333333333333333,0.0,0.0,0.06896551724137931,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.030303030303030304,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.05263157894736842,0.0,0.0,0.05555555555555555,0.0,0.0,0.14285714285714285,0.038461538461538464,0.0,0.0,0.0,0.09090909090909091,0.0,0.07692307692307693,0.0,0.0,0.08,0.11764705882352941,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.058823529411764705,0.038461538461538464,0.0,0.0,0.0,0.125,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.4,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177123098,0.631578947368421,0.3,0.0,0.15789473684210525,0.22580645161290322,0.40625,0.0,0.1,0.2857142857142857,0.34210526315789475,0.0,0.0,0.17391304347826086,0.0,0.15,0.0,0.15,0.4,0.0,0.37142857142857144,0.375,0.0,0.5,0.0,0.0,0.0,0.2857142857142857,0.43478260869565216,0.5,0.0,0.44,0.0,0.3170731707317073,0.1111111111111111,0.0,0.2222222222222222,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.1875,0.0,0.2727272727272727,0.8333333333333334,0.47058823529411764,0.41379310344827586,0.13793103448275862,0.0,0.7222222222222222,0.25,0.2631578947368421,0.5217391304347826,0.0,0.28,0.4642857142857143,0.0,0.0,0.0,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.2,0.23809523809523808,0.15789473684210525,0.1111111111111111,0.0,0.48148148148148145
182396385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.041666666666666664,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.041666666666666664,0.0,0.05555555555555555,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185626886,0.0,0.0,0.0,0.0,0.08695652173913043,0.03225806451612903,0.0,0.0,0.06666666666666667,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.029411764705882353,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.05128205128205128,0.0,0.0,0.05263157894736842,0.0,0.0,0.13333333333333333,0.037037037037037035,0.0,0.0,0.0,0.13636363636363635,0.0,0.07407407407407407,0.0,0.0,0.07692307692307693,0.17647058823529413,0.0,0.0,0.1,0.0,0.0,0.0,0.05555555555555555,0.037037037037037035,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.4,0.0,0.4,0.0,0.0,1.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191425047,0.0,0.0,0.1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.15789473684210525,0.15789473684210525,0.0,0.2,0.0,0.3684210526315789,0.0,0.0,0.4444444444444444,0.0,0.0,0.2857142857142857,0.0,0.2727272727272727,0.36,0.2692307692307692,0.0,0.0,0.0,0.15384615384615385,0.0,0.21052631578947367,0.0,0.0,0.29411764705882354,0.0,0.21428571428571427,0.2222222222222222,0.0,0.25925925925925924,0.25,0.3333333333333333,0.22727272727272727,0.0,0.34782608695652173,0.0,0.0,0.0,0.0,0.04,0.2857142857142857,0.0,0.0,0.0,0.0,0.35294117647058826,0.0,0.0,0.2631578947368421,0.2222222222222222,0.23076923076923078,0.0,0.18181818181818182,0.15384615384615385,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,1.0,0.0,0.23529411764705882,0.08333333333333333,0.0,0.0,0.0,0.0,0.2,0.0
208584850,0.17391304347826086,0.29411764705882354,0.0,0.38461538461538464,0.4782608695652174,0.28125,0.0,0.2857142857142857,0.41379310344827586,0.2702702702702703,0.0,0.0,0.5333333333333333,0.0,0.11764705882352941,0.0,0.1875,0.46153846153846156,0.0,0.29411764705882354,0.2903225806451613,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.2608695652173913,0.2962962962962963,0.0,0.391304347826087,0.0,0.28205128205128205,0.06666666666666667,0.0,0.45,0.0,0.0,0.3,0.027777777777777776,0.0,0.0,0.0,0.5454545454545454,0.0,0.46153846153846156,0.16,0.16666666666666666,0.4230769230769231,0.45,0.0,0.17391304347826086,0.55,0.0,0.2916666666666667,0.0,0.47368421052631576,0.37037037037037035,0.0,0.0,0.0,0.4,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.15384615384615385,0.0,0.13333333333333333,0.0,1.0,0.0,0.0,0.4444444444444444,0.047619047619047616,0.125,0.14285714285714285,0.0,0.2857142857142857
212521279,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.2777777777777778,0.045454545454545456,0.0,0.19047619047619047,0.0,0.42105263157894735,0.0,0.0,0.17391304347826086,0.0,0.0,0.16666666666666666,0.0,0.3181818181818182,0.2962962962962963,0.25925925925925924,0.0,0.0,0.0,0.06666666666666667,0.0,0.2631578947368421,0.0,0.0,0.5333333333333333,0.0,0.2857142857142857,0.2777777777777778,0.0,0.20689655172413793,0.13043478260869565,0.11538461538461539,0.21739130434782608,0.0,0.28,0.0,0.0,0.0,0.0,0.038461538461538464,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.13636363636363635,0.21052631578947367,0.21428571428571427,0.0,0.0,0.06666666666666667,0.0,0.10526315789473684,0.0,0.0,0.09090909090909091,0.0,0.23529411764705882,0.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.08333333333333333,0.0
221887651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.15384615384615385,0.0,0.13333333333333333,0.0,0.11764705882352941,0.0,0.0,0.11764705882352941,0.0,0.0,0.1111111111111111,0.0,0.10526315789473684,0.08,0.08333333333333333,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.15384615384615385,0.0,0.1111111111111111,0.0,0.0,0.038461538461538464,0.125,0.10526315789473684,0.1111111111111111,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.05555555555555555,0.1,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,0.15384615384615385,0.0,0.0,0.0,0.14285714285714285,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0
222490251,0.22727272727272727,0.29411764705882354,0.0,0.2857142857142857,0.36,0.20588235294117646,0.0,0.2,0.36666666666666664,0.2702702702702703,0.0,0.0,0.35294117647058826,0.0,0.05555555555555555,0.0,0.11764705882352941,0.4074074074074074,0.0,0.3333333333333333,0.3333333333333333,0.0,0.16,0.0,0.0,0.0,0.15,0.38095238095238093,0.2962962962962963,0.0,0.3333333333333333,0.0,0.28205128205128205,0.0,0.0,0.5263157894736842,0.0,0.0,0.23809523809523808,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.46153846153846156,0.20833333333333334,0.16666666666666666,0.37037037037037035,0.3181818181818182,0.0,0.22727272727272727,0.47619047619047616,0.05263157894736842,0.4090909090909091,0.0,0.47368421052631576,0.4230769230769231,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,1.0,0.15789473684210525,0.058823529411764705,0.06666666666666667,0.0,0.44
225812577,0.35294117647058826,0.2,0.0,0.07692307692307693,0.1111111111111111,0.15625,0.0,0.0,0.12121212121212122,0.16216216216216217,0.0,0.0,0.11764705882352941,0.0,0.07142857142857142,0.0,0.0,0.1724137931034483,0.0,0.17647058823529413,0.2,0.0,0.3157894736842105,0.0,0.0,0.0,0.46153846153846156,0.19047619047619047,0.24,0.0,0.16666666666666666,0.0,0.1794871794871795,0.09090909090909091,0.0,0.19047619047619047,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.13333333333333333,0.19047619047619047,0.13333333333333333,0.2222222222222222,0.0,0.0,0.21052631578947367,0.08,0.3333333333333333,0.22727272727272727,0.0,0.09090909090909091,0.2692307692307692,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.15789473684210525,1.0,0.0,0.0,0.0,0.28
258430705,0.1875,0.2727272727272727,0.0,0.25,0.13043478260869565,0.13793103448275862,0.0,0.25,0.13793103448275862,0.11428571428571428,0.0,0.0,0.15384615384615385,0.0,0.5714285714285714,0.0,0.5714285714285714,0.07142857142857142,0.0,0.09090909090909091,0.10344827586206896,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.05,0.125,0.0,0.2,0.0,0.10526315789473684,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.07142857142857142,0.16666666666666666,0.3,0.11538461538461539,0.10526315789473684,0.0,0.1875,0.15,0.09090909090909091,0.15,0.0,0.17647058823529413,0.11538461538461539,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.125,0.0,0.0,0.058823529411764705,0.0,1.0,0.3333333333333333,0.0,0.12
280363193,0.13333333333333333,0.2,0.0,0.14285714285714285,0.14285714285714285,0.06896551724137931,0.0,0.14285714285714285,0.10714285714285714,0.08823529411764706,0.0,0.0,0.18181818181818182,0.0,0.2857142857142857,0.0,0.2857142857142857,0.07692307692307693,0.0,0.0967741935483871,0.1111111111111111,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.08695652173913043,0.0,0.1,0.0,0.05263157894736842,0.2,0.0,0.1875,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.07692307692307693,0.11764705882352941,0.2222222222222222,0.125,0.11764705882352941,0.0,0.13333333333333333,0.10526315789473684,0.1111111111111111,0.10526315789473684,0.0,0.125,0.125,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.06666666666666667,0.0,0.3333333333333333,1.0,0.0,0.08333333333333333
326734028,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.05263157894736842,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.2857142857142857,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.2,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0
373044930,0.4230769230769231,0.28,0.0,0.16666666666666666,0.3333333333333333,0.45714285714285713,0.0,0.21739130434782608,0.45714285714285713,0.425,0.0,0.0,0.2222222222222222,0.0,0.16,0.0,0.16,0.5,0.0,0.5882352941176471,0.5625,0.0,0.4444444444444444,0.0,0.0,0.0,0.32,0.3448275862068966,0.6666666666666666,0.0,0.3548387096774194,0.0,0.4634146341463415,0.13043478260869565,0.0,0.39285714285714285,0.0,0.0,0.2413793103448276,0.0,0.0,0.0,0.0,0.41935483870967744,0.0,0.45454545454545453,0.4444444444444444,0.24,0.5161290322580645,0.3,0.0,0.4230769230769231,0.36666666666666664,0.15384615384615385,0.5185185185185185,0.0,0.35714285714285715,0.6206896551724138,0.0,0.0,0.0,0.3103448275862069,0.0,0.0,0.0,0.0,0.0,0.48148148148148145,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.44,0.28,0.12,0.08333333333333333,0.0,1.0
